,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
0,89,Blade Runner ,#bladerunner,Blade Runner quote bot created by @philip_holroyd and running on @Azure  using @AzureFunctions,1848,0,"""Drink some for me, huh, pal?"" - Bryant #BladeRunner #SciFi #cyberpunk","['BladeRunner', 'SciFi', 'cyberpunk']"
1,89,Blade Runner ,#bladerunner,https://t.co/ImuPKKgZ8U is a fitness & wellness social gamified app. We are India's 1st App Based Virtual Marathon Platform. Please write to info@feetapart.com for more info!,2302,0,"Oh yes! Always 😁

#runner #runnerlife #runnergirls #bladerunner #runnerslifestyle #motherrunner #runnersworldswe #instarunner #runnermom #tuesdaymotivation https://t.co/3hFXzUEwen","['runner', 'runnerlife', 'runnergirls', 'bladerunner', 'runnerslifestyle', 'motherrunner', 'runnersworldswe', 'instarunner', 'runnermom', 'tuesdaymotivation']"
2,89,Blade Runner ,#bladerunner,Just a nice bot for shadowrun. Retweets and posts shadowrun content.,50103,3,"""All these moments, will be lost in time like tears in the rain""

#Bladerunner #Cyberpunk #Gameboycolor #Nintendo #RetroGaming https://t.co/v2LISKUiaJ","['Bladerunner', 'Cyberpunk', 'Gameboycolor', 'Nintendo']"
3,89,Blade Runner ,#bladerunner,Digital memories of a digital future.,2121,6,"Our first Libro Block complete collection now available on @rariblecom 

Blade Runner style tech for the crypto age.

👉 https://t.co/fWiTN7HfmZ 

#nft #nftartist #nfts #monero #bitcoin #ethereum #stellarlumens  #xrp #dogecoin #VET #cardano #diamondhands #BladeRunner https://t.co/bT4vhC1BVB",[]
4,89,Blade Runner ,#bladerunner,Interdisciplinary artist,418,6,"Our first Libro Block complete collection now available on @rariblecom 

Blade Runner style tech for the crypto age.

👉 https://t.co/fWiTN7HfmZ 

#nft #nftartist #nfts #monero #bitcoin #ethereum #stellarlumens  #xrp #dogecoin #VET #cardano #diamondhands #BladeRunner https://t.co/bT4vhC1BVB",[]
5,89,Blade Runner ,#bladerunner,#Twitter- APlayonWords-Really!? https://t.co/6T5YG6SJzb🏌️‍♂️🔶 PlayBridge♠️♣️♥️♦️#MeChalked4Granddaughters Pandemics don’t endure🙏Dumb Brexit🤷‍♂️😐😗🤔,61972,0,"@realHeatherD @hcouch22 expensive … 

cue Owl 🦉 from #Bladerunner 

https://t.co/ffQLOLU185",['Bladerunner']
6,89,Blade Runner ,#bladerunner,"Ｒｅｔｗｅｅｔｓ   ｅｖｅｒｙｔｈｉｎｇ   ｗｉｔｈ 

＃ｓｙｎｔｈｗａｖｅ ，
＃ｓｙｎｔｈｆａｍ   ｏｒ 
＃ｒｅｔｒｏｗａｖｅ ．",81335,6,"Finally listed!!! Come on, guys!💪@withFND

https://t.co/devhnRhZFK

#NFTs #NFTCommunity #nftcollector #nftart #nftcollectors #NFTartist #cyberpunk #synthwave #vaporwave #scifi #neon #Japan #OutRun #BladeRunner #beer #art #Cat #cyborg #chill","['NFTs', 'NFTCommunity', 'nftcollector', 'nftart']"
7,89,Blade Runner ,#bladerunner,Ｒｅｔｗｅｅｔｓ ｅｖｅｒｙｔｈｉｎｇ ｗｉｔｈ ＃Ｖａｐｏｒｗａｖｅ.  Ｃｒｅａｔｅｄ ｂｙ @LeiaIsOnline,130576,6,"Finally listed!!! Come on, guys!💪@withFND

https://t.co/devhnRhZFK

#NFTs #NFTCommunity #nftcollector #nftart #nftcollectors #NFTartist #cyberpunk #synthwave #vaporwave #scifi #neon #Japan #OutRun #BladeRunner #beer #art #Cat #cyborg #chill","['NFTs', 'NFTCommunity', 'nftcollector', 'nftart']"
8,89,Blade Runner ,#bladerunner,"Author of sweet, uplifting, laugh-out-loud romantic comedy.  #RNA #RNANWS #amwriting #writingcommunity #romance #romcom #LoveAndPollination https://t.co/uw1ukbzu8T",7685,6,"Finally listed!!! Come on, guys!💪@withFND

https://t.co/devhnRhZFK

#NFTs #NFTCommunity #nftcollector #nftart #nftcollectors #NFTartist #cyberpunk #synthwave #vaporwave #scifi #neon #Japan #OutRun #BladeRunner #beer #art #Cat #cyborg #chill","['NFTs', 'NFTCommunity', 'nftcollector', 'nftart']"
9,89,Blade Runner ,#bladerunner,#DeFi #NFT #Solana #StarAtlas 💕,27020,6,"Finally listed!!! Come on, guys!💪@withFND

https://t.co/devhnRhZFK

#NFTs #NFTCommunity #nftcollector #nftart #nftcollectors #NFTartist #cyberpunk #synthwave #vaporwave #scifi #neon #Japan #OutRun #BladeRunner #beer #art #Cat #cyborg #chill","['NFTs', 'NFTCommunity', 'nftcollector', 'nftart']"
10,89,Blade Runner ,#bladerunner,By day James is a Middle School teacher. That's right - he teaches English. By night he is a #SciFi 🚀 #IndieAuthor and a husband to his beautiful wife.,25961,6,"Finally listed!!! Come on, guys!💪@withFND

https://t.co/devhnRhZFK

#NFTs #NFTCommunity #nftcollector #nftart #nftcollectors #NFTartist #cyberpunk #synthwave #vaporwave #scifi #neon #Japan #OutRun #BladeRunner #beer #art #Cat #cyborg #chill","['NFTs', 'NFTCommunity', 'nftcollector', 'nftart']"
11,89,Blade Runner ,#bladerunner,Screenplay by Hampton Fancher & David Peoples Based on Do Androids Dream of Electric Sheep? by Philip K. Dick Distributed by Warner Bros.,3561,0,"BLADE RUNNER  Screenplay by  HAMPTON FANCHER  and  DAVID PEOPLES  February 23, 1981  NOTE: THE HARD COPY OF (1) @bladerunner #bladerunner THIS SCRIPT CONTAINED SCENE NUMBERS  AND SOME ""SCENE OMITTED"" SLUGS. THEY HAVE BEEN REMOVED FOR  THIS SOFT (2) @bladerunner #bladerunner","['bladerunner', 'bladerunner']"
12,89,Blade Runner ,#bladerunner,Enthusiastic retweeter of all things scifi and fantasy.,277851,6,"Finally listed!!! Come on, guys!💪@withFND

https://t.co/devhnRhZFK

#NFTs #NFTCommunity #nftcollector #nftart #nftcollectors #NFTartist #cyberpunk #synthwave #vaporwave #scifi #neon #Japan #OutRun #BladeRunner #beer #art #Cat #cyborg #chill","['NFTs', 'NFTCommunity', 'nftcollector', 'nftart']"
13,89,Blade Runner ,#bladerunner,"Francesca, Italian Visual Designer, 3D student and NFT artist on https://t.co/RARnkvBsYP",405,6,"Finally listed!!! Come on, guys!💪@withFND

https://t.co/devhnRhZFK

#NFTs #NFTCommunity #nftcollector #nftart #nftcollectors #NFTartist #cyberpunk #synthwave #vaporwave #scifi #neon #Japan #OutRun #BladeRunner #beer #art #Cat #cyborg #chill","['NFTs', 'NFTCommunity', 'nftcollector', 'nftart', 'nftcollectors', 'NFTartist', 'cyberpunk', 'synthwave', 'vaporwave', 'scifi', 'neon', 'Japan', 'OutRun', 'BladeRunner', 'beer', 'art', 'Cat', 'cyborg', 'chill']"
14,89,Blade Runner ,#bladerunner,"⚠️ENFP | Badass | Sci-fi | Marine | Cosplayer | Fitness | Music | Tasteful | Pilot. Expect Fursuits, Latex, Muscles, and Comms.🔞18+🔞 ⚠️",18462,12,"Burr Runner

Commissioned by @KerzeII for the fren donation train.
High Res: https://t.co/X9jSPEL8ye

#furry #anthro #art #digitalart #digitalpainting #painting #furryart #bladerunner #cyberpunk #scifi #Krita https://t.co/PYPX3d6rNg","['furry', 'anthro', 'art']"
15,89,Blade Runner ,#bladerunner,,489044,3,"""All these moments, will be lost in time like tears in the rain""

#Bladerunner #Cyberpunk #Gameboycolor #Nintendo #RetroGaming https://t.co/v2LISKUiaJ","['Bladerunner', 'Cyberpunk', 'Gameboycolor', 'Nintendo']"
16,89,Blade Runner ,#bladerunner,Living and loving life with music making the BS barely tolerable. #ScandalFam forever.,23830,2,"Thank god it is going to be an #anime production.  Thus, hopefully better than that dreadful ""2049"".
#BladeRunner   #BladeRunnerBlackLotus    #AdultSwim https://t.co/P0zXuqw4kP","['anime', 'BladeRunner']"
17,89,Blade Runner ,#bladerunner,Retro Fiend,154,3,"""All these moments, will be lost in time like tears in the rain""

#Bladerunner #Cyberpunk #Gameboycolor #Nintendo #RetroGaming https://t.co/v2LISKUiaJ","['Bladerunner', 'Cyberpunk', 'Gameboycolor', 'Nintendo', 'RetroGaming']"
