,Movie Id,Title,Tagword,description,totaltweets,retweetcount,text,hashtags
21,56,Pulp Fiction ,#pulpfiction,"Progressive. Animal lover. Hater of all cruelty, hater of all Faux humans. Red wine, chocolate, Vodka. Hubby & kitties Buddah & Bandit. RIP Kiwi. RIP Sophia.",91031,0,"Two words.
Pulp Fiction.
#PulpFiction",['PulpFiction']
22,56,Pulp Fiction ,#pulpfiction,I love music. I love movies and I love my dog Tonks. Nothing but a Dreamer.. Get the Covid Shots!!,2093,0,@AMC_TV watching #pulpfiction,['pulpfiction']
23,56,Pulp Fiction ,#pulpfiction,"One more soldier in The never ending battle, for truth, justice and the American way. More Clark Kent than Superman...#NYR 🏒 #Celtics #MAGA 🎼🎶🥁🎸🎹",69734,0,"@GoodMusicBx https://t.co/GuqxXnhOAP  😀👌👍😎 #VincentVega #PulpFiction  Could give you scores &amp; scores of folks from my youth, education &amp; career that fit that to a tee, maybe even including me 🤣 with with the Non-Mensa crew...(1 of 2)","['VincentVega', 'PulpFiction']"
24,56,Pulp Fiction ,#pulpfiction,📎Great books daily! 📎A1 BOOK PROMOTION to our network of 1.35M Readers via @TweetYourBooks #amreading #WritingCommunity #BookPromo,212079,0,".@RueHardBoiled brings you the new novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/ron4dIPFGp 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity
#readers #amreading #GoodReads https://t.co/4X17fsWxgQ","['Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'readers', 'amreading', 'GoodReads']"
25,56,Pulp Fiction ,#pulpfiction,"Asshole with a heart of gold
#VoteBlueNoMatterWho",80733,0,"My girl #GailCollins explaining that the #Biden and #AndrewCuomo situations aren't to quote #PulpFiction
""The same ballpark, the same league, it ain't even the same fucking sport!"" https://t.co/MRXP8SAS7P","['GailCollins', 'Biden', 'AndrewCuomo', 'PulpFiction']"
26,56,Pulp Fiction ,#pulpfiction,"Just a bunch of stuff that makes me feel better. Mostly 80s movies, TV, comics, and toys, with some 70s, 90s, and even stuff from this century.",1915,0,Jules Winnfield by James Mason #PulpFiction https://t.co/vigQpcLBlg,['PulpFiction']
27,56,Pulp Fiction ,#pulpfiction,🔆 Great Books Daily! 🔆 WORLD'S LARGEST Twitter Book Promotion Network for Authors - Reaching 1.35 MILLION Readers - #WritingCommunity #BookPromo,230206,0,".@RueHardBoiled brings you the new novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/qdPyf5fQaN 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity
#readers #GoodReads https://t.co/wcdWmouzIe","['Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'readers', 'GoodReads']"
28,56,Pulp Fiction ,#pulpfiction,📎Great Books! 📎Quality Print & eBook Formatting 📎FREE #WritingCommunity Resources 📎BOOK PROMOTION via @TweetYourBooks to 1.35M FOLLOWERS https://t.co/UZUQ80pvgJ,211278,0,".@RueHardBoiled brings you the new #novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/Cm4LtFJAKD 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity #GoodReads https://t.co/kvLcp2Zej2","['novel', 'Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'GoodReads']"
29,56,Pulp Fiction ,#pulpfiction,Former stand up comic... I’ll do that again as soon as something strikes me as funny! oh... and Fuck Donald Trump!!,4186,0,"“I don't need you to tell me how fucking good my coffee is, okay? I'm the one who buys it. I know how good it is. When Bonnie goes shopping she buys SHIT.” 
#coffee #pulpfiction #bestcoffee @nespressousa @cafebustelo https://t.co/zexA1177SU","['coffee', 'pulpfiction', 'bestcoffee']"
30,56,Pulp Fiction ,#pulpfiction,📎Great books daily! 📎Visit our website for A1 BOOK PROMOTION to our network of 1.35M Readers @TweetYourBooks #WritingCommunity #BookPromo #amreading,84247,0,".@RueHardBoiled brings you the new novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/NZz4qKlOTB 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity #GoodReads https://t.co/jQnZTE0Cxs","['Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'GoodReads']"
31,56,Pulp Fiction ,#pulpfiction,LALALALALALALA,1,1008,#BLACKPINK's #Jennie is inspired by #PulpFiction's #MiaWallace in her latest amazing cover shoot for #ELLEKorea!📸✨🌟🔥👑🖤💖 @BLACKPINK https://t.co/bREOfmzigU,"['BLACKPINK', 'Jennie', 'PulpFiction', 'MiaWallace', 'ELLEKorea']"
32,56,Pulp Fiction ,#pulpfiction,https://t.co/Fw3l8uBOZi,296,1,"#Final episode, as Star Blade battles Devil Garrett on #AlphaCentauri III.
Listen here: https://t.co/TOxIrATNDz
or (Apple):
 https://t.co/yseZxgLGbC
or (Spotify):
https://t.co/vd5393spMy

#deathstar #sciencefiction #scifi #pulpfiction #shortstory #bedtimestory #asmr #calm #relax https://t.co/G6RVtfMp8J","['Final', 'AlphaCentauri']"
33,56,Pulp Fiction ,#pulpfiction,"random lists and the occasional story, in a calm, RP English voice.",70,1,"#Final episode, as Star Blade battles Devil Garrett on #AlphaCentauri III.
Listen here: https://t.co/TOxIrATNDz
or (Apple):
 https://t.co/yseZxgLGbC
or (Spotify):
https://t.co/vd5393spMy

#deathstar #sciencefiction #scifi #pulpfiction #shortstory #bedtimestory #asmr #calm #relax https://t.co/G6RVtfMp8J","['Final', 'AlphaCentauri', 'deathstar', 'sciencefiction', 'scifi', 'pulpfiction', 'shortstory', 'bedtimestory', 'asmr', 'calm', 'relax']"
34,56,Pulp Fiction ,#pulpfiction,"There's no fake news here! Hollywood Outbreak's stories are 100% genuine, because they come straight from the mouths of Hollywood's biggest celebrities.",57885,0,"What's in the briefcase? Only #PulpFiction writer/director #QuentinTarantino knows, and he's perfectly fine with keeping it a secret forever.

https://t.co/a0lvX5A22v","['PulpFiction', 'QuentinTarantino']"
35,56,Pulp Fiction ,#pulpfiction,Legendary.,1019,1,Best reference in the game by far!!!!! i love you @back4blood #PulpFiction https://t.co/WTN1kLkYZZ,['PulpFiction']
36,56,Pulp Fiction ,#pulpfiction,"Soccer, Football, Futbol, Calcio...whatever you call it, I'm into it! @HoustonDynamo, @HoustonDash, @RGVFC, & @USSoccer Supporter!",1746630,6,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/wQTMhMJaaU https://t.co/r0xmnj8uEd","['RickandMorty', 'PulpFiction', 'AdultSwim']"
37,56,Pulp Fiction ,#pulpfiction,,280983,6,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/wQTMhMJaaU https://t.co/r0xmnj8uEd","['RickandMorty', 'PulpFiction', 'AdultSwim']"
38,56,Pulp Fiction ,#pulpfiction,"A.R.M.Y 💜BLINK 💜 ENGENE 💜 ELF 💜 MOA #AESPA..
#RM #JK
#Jungwon
#Sunoo
#JenLisa
#Karina 
#Giselle
#Siwon",39284,1008,#BLACKPINK's #Jennie is inspired by #PulpFiction's #MiaWallace in her latest amazing cover shoot for #ELLEKorea!📸✨🌟🔥👑🖤💖 @BLACKPINK https://t.co/bREOfmzigU,"['BLACKPINK', 'Jennie', 'PulpFiction', 'MiaWallace', 'ELLEKorea']"
39,56,Pulp Fiction ,#pulpfiction,"5-18-2017 MY 3RD TWITTER ACCOUNT! LOVE GOD, FAMILY, COUNTRY, AND HELPING ALL ANIMALS AND PEOPLE IN HONEST, GODLY, PEACEFULL WAYS! MY 2nd twitter acct is active",149271,1,Jungle Boogie as heard in #PulpFiction #koolandthegang https://t.co/hAyDQ6cioE,"['PulpFiction', 'koolandthegang']"
40,56,Pulp Fiction ,#pulpfiction,"Giving you a fix of all things anime, manga, and more all from @comicbook!",51715,0,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/sfy2wVi3UZ https://t.co/NmHfuUts1c","['RickandMorty', 'PulpFiction', 'AdultSwim']"
41,56,Pulp Fiction ,#pulpfiction,| Smokey My Friend…. You Are Entering A World Of Pain | Cinephile 2 The Max | The Doors Are Simply The Greatest | Wrestling Fanatic | Music Lover | 19 |,27,0,"Tonight’s film rotation includes
The Game
Pulp Fiction
Fargo
What you guys think?? #cinephile #cinema #movies #pulpfiction #thegame #fargo #tarantino","['cinephile', 'cinema', 'movies', 'pulpfiction', 'thegame', 'fargo', 'tarantino']"
42,56,Pulp Fiction ,#pulpfiction,Currently writing whatever comes to my imagination. I’ve written a novel called Project Rabble on Kindle. I also write a video game blog to amuse myself.,3202,0,"Hello world, I'm just here trying to promote my #podcast Running Sentences. I tell #fictional silly and or crazy stories on it. If you're a fan of #pulpfiction like #stories please come check it out. It's free. #Audiobook #audiodrama #fiction #storytelling https://t.co/4wc1nw99RH","['podcast', 'fictional', 'pulpfiction', 'stories', 'Audiobook', 'audiodrama', 'fiction', 'storytelling']"
43,56,Pulp Fiction ,#pulpfiction,📎Great books daily! 📎AUTHORS: Visit our website for A1 BOOK PROMOTION to our network of 1.35M Readers. @TweetYourBooks #amreading #WritingCommunity #BookPromo,77392,0,".@RueHardBoiled brings you the new novel:
- When The Luck Runs Dry -
Read it now on e-platforms and in print.
➡️ https://t.co/UQ1cvKA9K2
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity
#readers #amreading #GoodReads https://t.co/bYu6XOOhLA","['Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'readers', 'amreading', 'GoodReads']"
44,56,Pulp Fiction ,#pulpfiction,"just  sad sad sad  and awfully  miserable i am
there u go some times life try so hard give me what i want 
hangout email beamralphie@gmail.com dont dare hack me",32379,6,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/wQTMhMJaaU https://t.co/r0xmnj8uEd","['RickandMorty', 'PulpFiction', 'AdultSwim']"
45,56,Pulp Fiction ,#pulpfiction,"You're taking us all for fools...
You're selling us down the river...
And you know where it leads...
We've been here before...
No it's not a game anymore",93645,6,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/wQTMhMJaaU https://t.co/r0xmnj8uEd","['RickandMorty', 'PulpFiction', 'AdultSwim']"
46,56,Pulp Fiction ,#pulpfiction,She/Her ♊️ cash app $ShanteS28 check out https://t.co/aQcf7eNCvs,304744,6,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/wQTMhMJaaU https://t.co/r0xmnj8uEd","['RickandMorty', 'PulpFiction', 'AdultSwim']"
47,56,Pulp Fiction ,#pulpfiction,🐈❤,4028,6,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/wQTMhMJaaU https://t.co/r0xmnj8uEd","['RickandMorty', 'PulpFiction', 'AdultSwim']"
48,56,Pulp Fiction ,#pulpfiction,"The OFFICIAL Twitter account for https://t.co/RmAlqTQSAj. We're your #1 resource of news on comic books, movies, and TV shows.",346971,6,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/wQTMhMJaaU https://t.co/r0xmnj8uEd","['RickandMorty', 'PulpFiction', 'AdultSwim']"
49,56,Pulp Fiction ,#pulpfiction,Anti AMLO. Anti 4T. Anti Chairos. El comunismo debe ser erradicado junto con todos los Chairobots arrastrados ☝️🤖🐌🔫!,225,0,"@MASKEDMANIACXXX Pulp Fiction is great and all, but it’s just a speck in the universe compared to #ETTheExtraterrestrial. Yeah, a lot of your voters want to look “hip” by saying #PulpFiction is better. I bet they grew up dealing dope and whacking mobsters!","['ETTheExtraterrestrial', 'PulpFiction']"
50,56,Pulp Fiction ,#pulpfiction,"Giving you a fix of all things anime, manga, and more all from @comicbook!",51715,0,"#RickandMorty got a wild crossover with #PulpFiction for a fun #AdultSwim promo: 

https://t.co/sfy2wVi3UZ https://t.co/GB61E7zj3j","['RickandMorty', 'PulpFiction', 'AdultSwim']"
51,56,Pulp Fiction ,#pulpfiction,"Writer & Editor | Bylines at Digital Spy, SYFY, FourFourTwo, The Sportsman etc | Movie lover | House music fan | Tottenham Hotspur supporter #COYS | Views mine.",26545,0,"Who wins this nasty four-way movie character showdown? Harry Callahan, Animal Mother, Mr. Blonde or Marsellus Wallace?
Location: A large munitions factory.
#DirtyHarry #FullMetalJacket #ReservoirDogs #PulpFiction #CharacterShowdowns https://t.co/pBvby80IYV","['DirtyHarry', 'FullMetalJacket', 'ReservoirDogs', 'PulpFiction', 'CharacterShowdowns']"
52,56,Pulp Fiction ,#pulpfiction,"A band whose tracks were deleted by the ALL World Order AI. ""Normal"" is over. Tweets the Word, books, independent news, authors, and music.",10168,1,".@RueHardBoiled brings you the new novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/ron4dIPFGp 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity
#readers #amreading #GoodReads https://t.co/IYs5FfUPk6",[]
53,56,Pulp Fiction ,#pulpfiction,Myopia is now available for preorder at @amazon @BNBuzz @Waterstones @chaptersindigo and any #comic #book #store. 05/2021 release! @dynamitecomics @RichDent,241663,1,Epic #pulpfiction haul at a Guelph used book store. The #Gor books....actual physical copies! And classic barbarian #fantasy by the creator of #Conan!!! https://t.co/a8zllG9Jgh,"['pulpfiction', 'Gor']"
54,56,Pulp Fiction ,#pulpfiction,"#BDSM #Erotica #Author

I write intense, character driven stories that entertain and arouse. 

Find me on Facebook, Insta and MeWe as well!",24382,1,Epic #pulpfiction haul at a Guelph used book store. The #Gor books....actual physical copies! And classic barbarian #fantasy by the creator of #Conan!!! https://t.co/a8zllG9Jgh,"['pulpfiction', 'Gor', 'fantasy', 'Conan']"
55,56,Pulp Fiction ,#pulpfiction,📎Great books daily! 📎A1 BOOK PROMOTION to our network of 1.35M Readers via @TweetYourBooks #amreading #WritingCommunity #BookPromo,212079,1,".@RueHardBoiled brings you the new novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/ron4dIPFGp 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity
#readers #amreading #GoodReads https://t.co/IYs5FfUPk6","['Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'readers', 'amreading', 'GoodReads']"
56,56,Pulp Fiction ,#pulpfiction,"My name is Rich, I know how to work a bassline, and I have opinions. Professional wheel man.

low end specialist, feel my bottom.",6686,0,"My wife invented the Kahuna Burger, inspired by #PulpFiction. I can tell you, that IS a tasty burger! https://t.co/F4c5gY7IZi",['PulpFiction']
57,56,Pulp Fiction ,#pulpfiction,"Author of OF A MAD BRAIN, KILLER SCARECROW, THE WHOOL & THE SCOUT BROOKS SAGA. Resides in Grove City, Ohio with his wife and 3 children.",199,0,"Just wrapped up part 2 of #kingsofthecrustaceousperiod for #pulpreality3 — and the Kings are in a heap of trouble! I can’t wait to explore these characters on a deeper level next time around. 

#stormgatepress #pulpreality #pulpreality2 

#writingcommunity #pulpfiction https://t.co/djqUptrYlv","['kingsofthecrustaceousperiod', 'pulpreality3', 'stormgatepress', 'pulpreality', 'pulpreality2', 'writingcommunity', 'pulpfiction']"
58,56,Pulp Fiction ,#pulpfiction,🔆 Great Books Daily! 🔆 WORLD'S LARGEST Twitter Book Promotion Network for Authors - Reaching 1.35 MILLION Readers - #WritingCommunity #BookPromo,230206,0,".@RueHardBoiled brings you the new novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/qdPyf5fQaN 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity
#readers #GoodReads https://t.co/HlvpTLw4ev","['Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'readers', 'GoodReads']"
59,56,Pulp Fiction ,#pulpfiction,Read movie reviews from critics and film fans. Cinafilm helps you decide which movie to watch next.,160293,0,"Pulp Fiction (1994) - Read 1,012 Movie Reviews 
Link: https://t.co/smd954Jqpi 
#PulpFiction #MovieReviews","['PulpFiction', 'MovieReviews']"
60,56,Pulp Fiction ,#pulpfiction,📎Great Books! 📎Quality Print & eBook Formatting 📎FREE #WritingCommunity Resources 📎BOOK PROMOTION via @TweetYourBooks to 1.35M FOLLOWERS https://t.co/UZUQ80pvgJ,211278,0,".@RueHardBoiled brings you the new #novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/Cm4LtFJAKD 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity #GoodReads https://t.co/fN1GEAM3Al","['novel', 'Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'GoodReads']"
61,56,Pulp Fiction ,#pulpfiction,Australian Pop Artist currently exploring subject matter from Lego-inspired celebrity portraits to everyday objects such as soda cans. She/Her,333,0,"Oh I'm sorry, did I break your concentration? Check out these fresh Jules #cryptobrickies on #opensea 

https://t.co/LvZTOpiOb3

#popart #digitalart #Cryptoart #nftart #NFTartwork #nftcollector #SamuelLJackson #pulpfiction https://t.co/cfyPFHWtOr","['cryptobrickies', 'opensea', 'popart', 'digitalart', 'Cryptoart', 'nftart', 'NFTartwork', 'nftcollector', 'SamuelLJackson', 'pulpfiction']"
62,56,Pulp Fiction ,#pulpfiction,📎Great books daily! 📎Visit our website for A1 BOOK PROMOTION to our network of 1.35M Readers @TweetYourBooks #WritingCommunity #BookPromo #amreading,84247,0,".@RueHardBoiled brings you the new novel:
When The Luck Runs Dry.
Read it now on e-platforms and in print.
➡️ https://t.co/NZz4qKlOTB 
#Noir #CrimeFiction #IARTG #writing #indieauthor
#pulpfiction #mystery #WritingCommunity #GoodReads https://t.co/53XMn9fL1M","['Noir', 'CrimeFiction', 'IARTG', 'writing', 'indieauthor', 'pulpfiction', 'mystery', 'WritingCommunity', 'GoodReads']"
63,56,Pulp Fiction ,#pulpfiction,"Periodista, cultureta y dibujante. Curioso irreductible, escéptico convencido. https://t.co/UgMxM8boyR",11278,1,"""C'est la vie"" say the old folks 
it goes to show you never can tell!🎵💗 
#pulpfiction #quentintarantino #tarantino https://t.co/ThQDbMSm9f","['pulpfiction', 'quentintarantino', 'tarantino']"
64,56,Pulp Fiction ,#pulpfiction,Children’s Books Author & Illustrator 📕 Represented by Lemonade Illustration Agency and @tormenta_libros 📘 Illustration Teacher at @esdip,3441,1,"""C'est la vie"" say the old folks 
it goes to show you never can tell!🎵💗 
#pulpfiction #quentintarantino #tarantino https://t.co/ThQDbMSm9f","['pulpfiction', 'quentintarantino', 'tarantino']"
65,56,Pulp Fiction ,#pulpfiction,"Kansas City born and raised, but a citizen of this World #Humanist #ChiefsKingdom #phish #cbdamericanshaman #lifeisbetterwiththefeather",1463,0,Well now that is som funny shot right there. #pulpfiction #marvin https://t.co/9qvUf6dMpT,"['pulpfiction', 'marvin']"
66,56,Pulp Fiction ,#pulpfiction,"Crime Fiction, Film Noir, Thrillers, Mysteries, Pulp, Neo-Noir, Reviews and News Aggregate. #Noir #WhatToRead #Crime #Suspense #GreatReads #Mystery",217687,4,Vintage 1950s Movie Poster from THE RACKET  🎲🔫   #filmnoir #movie #poster #movieposter #noir #pulpfiction #pulp #vintage #badgirl #femmefatale #mitchum #lizscott #vintage #Retro #NoirAlley #TCM https://t.co/WTtOjNpfre,"['filmnoir', 'movie', 'poster', 'movieposter', 'noir', 'pulpfiction', 'pulp', 'vintage']"
